Study Name	044_18
8.620000E-8	8.514170E-3
8.630000E-8	9.627694E-3
8.640000E-8	1.044999E-2
8.650000E-8	1.132368E-2
8.660000E-8	1.178622E-2
8.670000E-8	1.174339E-2
8.680000E-8	1.098962E-2
8.690000E-8	9.807571E-3
8.700000E-8	8.428515E-3
8.710000E-8	7.203638E-3
8.720000E-8	6.355647E-3
8.730000E-8	5.987327E-3
8.740000E-8	5.995893E-3
8.750000E-8	6.098679E-3
8.760000E-8	6.269991E-3
8.770000E-8	6.304253E-3
8.780000E-8	6.321384E-3
8.790000E-8	6.526958E-3
8.800000E-8	7.109417E-3
8.810000E-8	8.077326E-3
8.820000E-8	9.319334E-3
8.830000E-8	1.028724E-2
8.840000E-8	1.060417E-2
8.850000E-8	1.066413E-2
8.860000E-8	9.841834E-3
8.870000E-8	8.788268E-3
8.880000E-8	7.726138E-3
8.890000E-8	6.972368E-3
8.900000E-8	6.364212E-3
8.910000E-8	6.252860E-3
8.920000E-8	6.175770E-3
8.930000E-8	6.192901E-3
8.940000E-8	6.115811E-3
8.950000E-8	6.021589E-3
8.960000E-8	6.184335E-3
8.970000E-8	6.389909E-3
8.980000E-8	6.758228E-3
8.990000E-8	7.160810E-3
9.000000E-8	7.871752E-3
9.010000E-8	8.342859E-3
9.020000E-8	8.813965E-3
9.030000E-8	9.088063E-3
9.040000E-8	9.010973E-3
9.050000E-8	8.702613E-3
9.060000E-8	8.582695E-3
9.070000E-8	8.300031E-3
9.080000E-8	8.068761E-3
9.090000E-8	7.623351E-3
9.100000E-8	7.366384E-3
9.110000E-8	6.792491E-3
9.120000E-8	6.124376E-3
9.130000E-8	5.781753E-3
9.140000E-8	5.473393E-3
9.150000E-8	5.276385E-3
9.160000E-8	5.327778E-3
9.170000E-8	5.507655E-3
9.180000E-8	5.773188E-3
9.190000E-8	6.612614E-3
9.200000E-8	7.195072E-3
9.210000E-8	7.854621E-3
9.220000E-8	8.694047E-3
9.230000E-8	9.053801E-3
9.240000E-8	9.225113E-3
9.250000E-8	8.788268E-3
9.260000E-8	8.368556E-3
9.270000E-8	7.768966E-3
9.280000E-8	7.049458E-3
9.290000E-8	6.492696E-3
9.300000E-8	5.824581E-3
9.310000E-8	5.293516E-3
9.320000E-8	5.036549E-3
9.330000E-8	5.250688E-3
9.340000E-8	5.601876E-3
9.350000E-8	6.175770E-3
9.360000E-8	6.492696E-3
9.370000E-8	6.706835E-3
9.380000E-8	6.903843E-3
9.390000E-8	6.972368E-3
9.400000E-8	7.195072E-3
9.410000E-8	7.700441E-3
9.420000E-8	7.983105E-3
9.430000E-8	8.394252E-3
9.440000E-8	8.103023E-3
9.450000E-8	7.691876E-3
9.460000E-8	6.843884E-3
9.470000E-8	5.978761E-3
9.480000E-8	5.284950E-3
9.490000E-8	4.830975E-3
9.500000E-8	4.702492E-3
9.510000E-8	4.882368E-3
9.520000E-8	5.130770E-3
9.530000E-8	5.867409E-3
9.540000E-8	6.347081E-3
9.550000E-8	6.706835E-3
9.560000E-8	7.195072E-3
9.570000E-8	7.580523E-3
9.580000E-8	7.897449E-3
9.590000E-8	8.394252E-3
9.600000E-8	8.608392E-3
9.610000E-8	8.754006E-3
9.620000E-8	8.702613E-3
9.630000E-8	8.462777E-3
9.640000E-8	7.948843E-3
9.650000E-8	6.998064E-3
9.660000E-8	6.055852E-3
9.670000E-8	5.233557E-3
9.680000E-8	4.668229E-3
9.690000E-8	4.582574E-3
9.700000E-8	4.745319E-3
9.710000E-8	5.182163E-3
9.720000E-8	5.824581E-3
9.730000E-8	6.090114E-3
9.740000E-8	5.953065E-3
9.750000E-8	5.756057E-3
9.760000E-8	5.644704E-3
9.770000E-8	5.867409E-3
9.780000E-8	6.484130E-3
9.790000E-8	6.998064E-3
9.800000E-8	7.229335E-3
9.810000E-8	7.314990E-3
9.820000E-8	7.066589E-3
9.830000E-8	6.544089E-3
9.840000E-8	6.081548E-3
9.850000E-8	5.678967E-3
9.860000E-8	5.284950E-3
9.870000E-8	5.242122E-3
9.880000E-8	5.019418E-3
9.890000E-8	4.753885E-3
9.900000E-8	4.890934E-3
9.910000E-8	5.053680E-3
9.920000E-8	5.233557E-3
9.930000E-8	5.713229E-3
9.940000E-8	6.047286E-3
9.950000E-8	6.389909E-3
9.960000E-8	6.578351E-3
9.970000E-8	6.741097E-3
9.980000E-8	6.741097E-3
9.990000E-8	6.484130E-3
1.000000E-7	6.321384E-3
1.001000E-7	5.884540E-3
1.002000E-7	5.481958E-3
1.003000E-7	4.985155E-3
1.004000E-7	4.839541E-3
1.005000E-7	4.890934E-3
1.006000E-7	4.711057E-3
1.007000E-7	4.873803E-3
1.008000E-7	5.087942E-3
1.009000E-7	5.216426E-3
1.010000E-7	5.284950E-3
1.011000E-7	5.670401E-3
1.012000E-7	6.013024E-3
1.013000E-7	6.235729E-3
1.014000E-7	6.646876E-3
1.015000E-7	6.646876E-3
1.016000E-7	6.638310E-3
1.017000E-7	6.466999E-3
1.018000E-7	6.201466E-3
1.019000E-7	5.807450E-3
1.020000E-7	5.533352E-3
1.021000E-7	5.130770E-3
1.022000E-7	4.873803E-3
1.023000E-7	4.505483E-3
1.024000E-7	4.317041E-3
1.025000E-7	4.205688E-3
1.026000E-7	4.162861E-3
1.027000E-7	4.608270E-3
1.028000E-7	4.668229E-3
1.029000E-7	5.010852E-3
1.030000E-7	5.319213E-3
1.031000E-7	5.610442E-3
1.032000E-7	5.944499E-3
1.033000E-7	6.004458E-3
1.034000E-7	5.910237E-3
1.035000E-7	5.927368E-3
1.036000E-7	5.644704E-3
1.037000E-7	5.507655E-3
1.038000E-7	5.730360E-3
1.039000E-7	5.824581E-3
1.040000E-7	5.773188E-3
1.041000E-7	5.807450E-3
1.042000E-7	5.541917E-3
1.043000E-7	4.873803E-3
1.044000E-7	4.411262E-3
1.045000E-7	4.017246E-3
1.046000E-7	3.923025E-3
1.047000E-7	4.025811E-3
1.048000E-7	4.488352E-3
1.049000E-7	4.942327E-3
1.050000E-7	5.122204E-3
1.051000E-7	5.233557E-3
1.052000E-7	5.019418E-3
1.053000E-7	5.019418E-3
1.054000E-7	4.959459E-3
1.055000E-7	4.839541E-3
1.056000E-7	4.882368E-3
1.057000E-7	4.762451E-3
1.058000E-7	4.616836E-3
1.059000E-7	4.385565E-3
1.060000E-7	4.179992E-3
1.061000E-7	4.205688E-3
1.062000E-7	4.231385E-3
1.063000E-7	4.505483E-3
1.064000E-7	4.899500E-3
1.065000E-7	5.079377E-3
1.066000E-7	5.045114E-3
1.067000E-7	4.942327E-3
1.068000E-7	4.788147E-3
1.069000E-7	5.190729E-3
1.070000E-7	5.893106E-3
1.071000E-7	6.321384E-3
1.072000E-7	6.492696E-3
1.073000E-7	6.295688E-3
1.074000E-7	5.687532E-3
1.075000E-7	5.182163E-3
1.076000E-7	4.659664E-3
1.077000E-7	4.454090E-3
1.078000E-7	4.368434E-3
1.079000E-7	4.445524E-3
1.080000E-7	4.428393E-3
1.081000E-7	4.514049E-3
1.082000E-7	4.642533E-3
1.083000E-7	4.728188E-3
1.084000E-7	4.736754E-3
1.085000E-7	4.719623E-3
1.086000E-7	4.574008E-3
1.087000E-7	4.394131E-3
1.088000E-7	4.454090E-3
1.089000E-7	4.839541E-3
1.090000E-7	5.353475E-3
1.091000E-7	5.756057E-3
1.092000E-7	6.261425E-3
1.093000E-7	5.987327E-3
1.094000E-7	5.516221E-3
1.095000E-7	4.882368E-3
1.096000E-7	4.582574E-3
1.097000E-7	4.488352E-3
1.098000E-7	4.419828E-3
1.099000E-7	4.385565E-3
1.100000E-7	4.479787E-3
1.101000E-7	4.419828E-3
1.102000E-7	4.419828E-3
1.103000E-7	4.436959E-3
1.104000E-7	4.608270E-3
1.105000E-7	4.582574E-3
1.106000E-7	4.693926E-3
1.107000E-7	4.968024E-3
1.108000E-7	5.096508E-3
1.109000E-7	5.207860E-3
1.110000E-7	5.276385E-3
1.111000E-7	5.173598E-3
1.112000E-7	4.908065E-3
1.113000E-7	4.642533E-3
1.114000E-7	4.368434E-3
1.115000E-7	4.077205E-3
1.116000E-7	4.000115E-3
1.117000E-7	3.897328E-3
1.118000E-7	3.948721E-3
1.119000E-7	4.000115E-3
1.120000E-7	3.803107E-3
1.121000E-7	3.871631E-3
1.122000E-7	4.171426E-3
1.123000E-7	4.299910E-3
1.124000E-7	4.719623E-3
1.125000E-7	5.087942E-3
1.126000E-7	5.182163E-3
1.127000E-7	5.062245E-3
1.128000E-7	4.488352E-3
1.129000E-7	4.060074E-3
1.130000E-7	3.700320E-3
1.131000E-7	3.734582E-3
1.132000E-7	3.863066E-3
1.133000E-7	3.871631E-3
1.134000E-7	4.060074E-3
1.135000E-7	4.085770E-3
1.136000E-7	3.854500E-3
1.137000E-7	3.529008E-3
1.138000E-7	3.212082E-3
1.139000E-7	3.254910E-3
1.140000E-7	3.648926E-3
1.141000E-7	4.368434E-3
1.142000E-7	5.190729E-3
1.143000E-7	5.550483E-3
1.144000E-7	5.576180E-3
1.145000E-7	5.207860E-3
1.146000E-7	4.676795E-3
1.147000E-7	4.068639E-3
1.148000E-7	3.588967E-3
1.149000E-7	3.520443E-3
1.150000E-7	3.657492E-3
1.151000E-7	3.982984E-3
1.152000E-7	4.419828E-3
1.153000E-7	4.865237E-3
1.154000E-7	4.985155E-3
1.155000E-7	4.933762E-3
1.156000E-7	4.685360E-3
1.157000E-7	4.591139E-3
1.158000E-7	4.488352E-3
1.159000E-7	4.299910E-3
1.160000E-7	4.042943E-3
1.161000E-7	3.743148E-3
1.162000E-7	3.674623E-3
1.163000E-7	3.417656E-3
1.164000E-7	3.477615E-3
1.165000E-7	3.683189E-3
1.166000E-7	3.948721E-3
1.167000E-7	3.948721E-3
1.168000E-7	3.845935E-3
1.169000E-7	3.820238E-3
1.170000E-7	3.794541E-3
1.171000E-7	3.931590E-3
1.172000E-7	3.743148E-3
1.173000E-7	3.751713E-3
1.174000E-7	3.631795E-3
1.175000E-7	3.486181E-3
1.176000E-7	3.434787E-3
1.177000E-7	3.409090E-3
1.178000E-7	3.880197E-3
1.179000E-7	4.274213E-3
1.180000E-7	4.702492E-3
1.181000E-7	4.822410E-3
1.182000E-7	4.676795E-3
1.183000E-7	4.197123E-3
1.184000E-7	3.794541E-3
1.185000E-7	3.306304E-3
1.186000E-7	3.314869E-3
1.187000E-7	3.314869E-3
1.188000E-7	3.426222E-3
1.189000E-7	3.554705E-3
1.190000E-7	3.751713E-3
1.191000E-7	3.700320E-3
1.192000E-7	3.537574E-3
1.193000E-7	3.177820E-3
1.194000E-7	2.681017E-3
1.195000E-7	2.209911E-3
1.196000E-7	2.115689E-3
1.197000E-7	2.192779E-3
1.198000E-7	2.475443E-3
1.199000E-7	2.818066E-3
1.200000E-7	3.511877E-3
1.201000E-7	4.025811E-3
1.202000E-7	4.436959E-3
1.203000E-7	4.728188E-3
1.204000E-7	4.762451E-3
1.205000E-7	4.779582E-3
1.206000E-7	4.591139E-3
1.207000E-7	4.205688E-3
1.208000E-7	3.237779E-3
1.209000E-7	2.740976E-3
1.210000E-7	2.458312E-3
1.211000E-7	2.449747E-3
1.212000E-7	2.578230E-3
1.213000E-7	3.023640E-3
1.214000E-7	3.263476E-3
1.215000E-7	2.886591E-3
1.216000E-7	2.569665E-3
1.217000E-7	2.269870E-3
1.218000E-7	2.329829E-3
1.219000E-7	2.886591E-3
1.220000E-7	3.751713E-3
1.221000E-7	4.299910E-3
1.222000E-7	4.471221E-3
1.223000E-7	4.120033E-3
1.224000E-7	3.537574E-3
1.225000E-7	2.663886E-3
1.226000E-7	2.209911E-3
1.227000E-7	2.346960E-3
1.228000E-7	2.663886E-3
1.229000E-7	3.280607E-3
1.230000E-7	3.888762E-3
1.231000E-7	4.505483E-3
1.232000E-7	4.728188E-3
1.233000E-7	4.796713E-3
1.234000E-7	4.616836E-3
1.235000E-7	4.428393E-3
1.236000E-7	4.214254E-3
1.237000E-7	4.137164E-3
1.238000E-7	4.068639E-3
1.239000E-7	4.017246E-3
1.240000E-7	4.017246E-3
1.241000E-7	4.042943E-3
1.242000E-7	4.025811E-3
1.243000E-7	3.606099E-3
1.244000E-7	3.134992E-3
1.245000E-7	2.629624E-3
1.246000E-7	2.089993E-3
1.247000E-7	1.773067E-3
1.248000E-7	1.884419E-3
1.249000E-7	2.115689E-3
1.250000E-7	2.732410E-3
1.251000E-7	3.511877E-3
1.252000E-7	3.974418E-3
1.253000E-7	4.265647E-3
1.254000E-7	4.616836E-3
1.255000E-7	4.351303E-3
1.256000E-7	4.025811E-3
1.257000E-7	3.494746E-3
1.258000E-7	2.818066E-3
1.259000E-7	2.441181E-3
1.260000E-7	2.432615E-3
1.261000E-7	2.603927E-3
1.262000E-7	2.972246E-3
1.263000E-7	3.126427E-3
1.264000E-7	3.391959E-3
1.265000E-7	3.049336E-3
1.266000E-7	2.809501E-3
1.267000E-7	2.672451E-3
1.268000E-7	2.758107E-3
1.269000E-7	3.152123E-3
1.270000E-7	3.443353E-3
1.271000E-7	3.803107E-3
1.272000E-7	3.991549E-3
1.273000E-7	3.905893E-3
1.274000E-7	3.529008E-3
1.275000E-7	2.886591E-3
1.276000E-7	2.518271E-3
1.277000E-7	2.338394E-3
1.278000E-7	2.552533E-3
1.279000E-7	2.783804E-3
1.280000E-7	3.100730E-3
1.281000E-7	3.426222E-3
1.282000E-7	3.537574E-3
1.283000E-7	3.349131E-3
1.284000E-7	3.023640E-3
1.285000E-7	2.818066E-3
1.286000E-7	2.723845E-3
1.287000E-7	2.689583E-3
1.288000E-7	2.749542E-3
1.289000E-7	3.006509E-3
1.290000E-7	3.186386E-3
1.291000E-7	3.520443E-3
1.292000E-7	3.897328E-3
1.293000E-7	3.914459E-3
1.294000E-7	4.137164E-3
1.295000E-7	4.325606E-3
1.296000E-7	4.128598E-3
1.297000E-7	3.734582E-3
1.298000E-7	3.143558E-3
1.299000E-7	2.732410E-3
1.300000E-7	2.329829E-3
1.301000E-7	1.875853E-3
1.302000E-7	1.550362E-3
1.303000E-7	1.661714E-3
1.304000E-7	1.653149E-3
1.305000E-7	1.661714E-3
1.306000E-7	1.678845E-3
1.307000E-7	1.841591E-3
1.308000E-7	1.910116E-3
1.309000E-7	2.184214E-3
1.310000E-7	2.338394E-3
1.311000E-7	2.629624E-3
1.312000E-7	2.912287E-3
1.313000E-7	3.015074E-3
1.314000E-7	3.186386E-3
1.315000E-7	3.374828E-3
1.316000E-7	3.451918E-3
1.317000E-7	3.511877E-3
1.318000E-7	3.640361E-3
1.319000E-7	3.785976E-3
1.320000E-7	3.854500E-3
1.321000E-7	3.880197E-3
1.322000E-7	3.597533E-3
1.323000E-7	3.075033E-3
1.324000E-7	2.372656E-3
1.325000E-7	1.661714E-3
1.326000E-7	1.379050E-3
1.327000E-7	1.361919E-3
1.328000E-7	1.910116E-3
1.329000E-7	2.355525E-3
1.330000E-7	2.835197E-3
1.331000E-7	3.160689E-3
1.332000E-7	3.486181E-3
1.333000E-7	3.349131E-3
1.334000E-7	3.152123E-3
1.335000E-7	3.023640E-3
1.336000E-7	2.723845E-3
1.337000E-7	2.706714E-3
1.338000E-7	2.689583E-3
1.339000E-7	2.869460E-3
1.340000E-7	3.057902E-3
1.341000E-7	3.006509E-3
1.342000E-7	3.040771E-3
1.343000E-7	2.937984E-3
1.344000E-7	3.015074E-3
1.345000E-7	2.980812E-3
1.346000E-7	3.023640E-3
1.347000E-7	3.237779E-3
1.348000E-7	3.160689E-3
1.349000E-7	2.766673E-3
1.350000E-7	2.201345E-3
1.351000E-7	1.695976E-3
1.352000E-7	1.293395E-3
1.353000E-7	1.122083E-3
1.354000E-7	1.464706E-3
1.355000E-7	2.004337E-3
1.356000E-7	2.629624E-3
1.357000E-7	3.032205E-3
1.358000E-7	3.152123E-3
1.359000E-7	2.732410E-3
1.360000E-7	2.432615E-3
1.361000E-7	1.995771E-3
1.362000E-7	1.875853E-3
1.363000E-7	2.192779E-3
1.364000E-7	2.432615E-3
1.365000E-7	2.826632E-3
1.366000E-7	3.057902E-3
1.367000E-7	2.826632E-3
1.368000E-7	2.389788E-3
1.369000E-7	1.944378E-3
1.370000E-7	1.918681E-3
1.371000E-7	1.833026E-3
1.372000E-7	1.773067E-3
1.373000E-7	1.952944E-3
1.374000E-7	2.115689E-3
1.375000E-7	2.158517E-3
1.376000E-7	2.235607E-3
1.377000E-7	1.841591E-3
1.378000E-7	1.713108E-3
1.379000E-7	1.653149E-3
1.380000E-7	1.421878E-3
1.381000E-7	1.558927E-3
1.382000E-7	1.961509E-3
1.383000E-7	2.312697E-3
1.384000E-7	2.629624E-3
1.385000E-7	2.852328E-3
1.386000E-7	2.783804E-3
1.387000E-7	2.775238E-3
1.388000E-7	2.663886E-3
1.389000E-7	2.569665E-3
1.390000E-7	2.646755E-3
1.391000E-7	2.526837E-3
1.392000E-7	2.663886E-3
1.393000E-7	2.749542E-3
1.394000E-7	2.749542E-3
1.395000E-7	2.912287E-3
1.396000E-7	3.469049E-3
1.397000E-7	3.648926E-3
1.398000E-7	3.700320E-3
1.399000E-7	3.152123E-3
1.400000E-7	2.458312E-3
1.401000E-7	1.704542E-3
1.402000E-7	1.036427E-3
1.403000E-7	9.850341E-4
1.404000E-7	1.327657E-3
1.405000E-7	1.910116E-3
1.406000E-7	2.484009E-3
1.407000E-7	2.612492E-3
1.408000E-7	2.749542E-3
1.409000E-7	2.732410E-3
1.410000E-7	2.878025E-3
1.411000E-7	3.134992E-3
1.412000E-7	3.409090E-3
1.413000E-7	3.743148E-3
1.414000E-7	3.614664E-3
1.415000E-7	3.443353E-3
1.416000E-7	3.057902E-3
1.417000E-7	2.603927E-3
1.418000E-7	2.381222E-3
1.419000E-7	2.184214E-3
1.420000E-7	2.047165E-3
1.421000E-7	1.730239E-3
1.422000E-7	1.610321E-3
1.423000E-7	1.490403E-3
1.424000E-7	1.490403E-3
1.425000E-7	1.541796E-3
1.426000E-7	1.678845E-3
1.427000E-7	1.670280E-3
1.428000E-7	1.678845E-3
1.429000E-7	1.507534E-3
1.430000E-7	1.430444E-3
1.431000E-7	1.558927E-3
1.432000E-7	1.815894E-3
1.433000E-7	2.321263E-3
1.434000E-7	2.646755E-3
1.435000E-7	3.134992E-3
1.436000E-7	3.254910E-3
1.437000E-7	3.083599E-3
1.438000E-7	2.903722E-3
1.439000E-7	2.852328E-3
1.440000E-7	2.415484E-3
1.441000E-7	2.244173E-3
1.442000E-7	1.867288E-3
1.443000E-7	1.644583E-3
1.444000E-7	1.404747E-3
1.445000E-7	1.062124E-3
1.446000E-7	1.224870E-3
1.447000E-7	1.524665E-3
1.448000E-7	2.081427E-3
1.449000E-7	2.586796E-3
1.450000E-7	2.878025E-3
1.451000E-7	2.852328E-3
1.452000E-7	2.655320E-3
1.453000E-7	2.227042E-3
1.454000E-7	2.098558E-3
1.455000E-7	1.764501E-3
1.456000E-7	1.439009E-3
1.457000E-7	1.301960E-3
1.458000E-7	1.250567E-3
1.459000E-7	1.447575E-3
1.460000E-7	1.576058E-3
1.461000E-7	2.004337E-3
1.462000E-7	2.149952E-3
1.463000E-7	2.278435E-3
1.464000E-7	2.158517E-3
1.465000E-7	1.867288E-3
1.466000E-7	1.824460E-3
1.467000E-7	1.670280E-3
1.468000E-7	1.867288E-3
1.469000E-7	2.132820E-3
1.470000E-7	2.338394E-3
1.471000E-7	2.278435E-3
1.472000E-7	2.107124E-3
1.473000E-7	1.901550E-3
1.474000E-7	2.115689E-3
1.475000E-7	2.432615E-3
1.476000E-7	2.955115E-3
1.477000E-7	3.272041E-3
1.478000E-7	3.340566E-3
1.479000E-7	3.126427E-3
1.480000E-7	2.835197E-3
1.481000E-7	2.612492E-3
1.482000E-7	2.518271E-3
1.483000E-7	2.638189E-3
1.484000E-7	3.066468E-3
1.485000E-7	3.391959E-3
1.486000E-7	3.726017E-3
1.487000E-7	3.683189E-3
1.488000E-7	3.648926E-3
1.489000E-7	3.280607E-3
1.490000E-7	2.989377E-3
1.491000E-7	2.569665E-3
1.492000E-7	2.295566E-3
1.493000E-7	1.944378E-3
1.494000E-7	2.141386E-3
1.495000E-7	2.175648E-3
1.496000E-7	2.321263E-3
1.497000E-7	2.321263E-3
1.498000E-7	2.115689E-3
1.499000E-7	1.901550E-3
1.500000E-7	1.713108E-3
1.501000E-7	1.550362E-3
1.502000E-7	1.704542E-3
1.503000E-7	1.738804E-3
1.504000E-7	1.773067E-3
1.505000E-7	1.858722E-3
1.506000E-7	1.653149E-3
1.507000E-7	1.516099E-3
1.508000E-7	1.310526E-3
1.509000E-7	9.679029E-4
1.510000E-7	5.224933E-4
1.511000E-7	-6.497430E-9
1.512000E-7	-2.655392E-4
1.513000E-7	1.712464E-5
1.514000E-7	4.967966E-4
1.515000E-7	1.310526E-3
1.516000E-7	1.952944E-3
1.517000E-7	2.449747E-3
1.518000E-7	2.535402E-3
1.519000E-7	2.278435E-3
1.520000E-7	1.884419E-3
1.521000E-7	1.867288E-3
1.522000E-7	2.098558E-3
1.523000E-7	2.552533E-3
1.524000E-7	2.972246E-3
1.525000E-7	3.015074E-3
1.526000E-7	2.937984E-3
1.527000E-7	2.775238E-3
1.528000E-7	2.946550E-3
1.529000E-7	2.895156E-3
1.530000E-7	3.237779E-3
1.531000E-7	3.040771E-3
1.532000E-7	2.878025E-3
1.533000E-7	2.312697E-3
1.534000E-7	1.815894E-3
1.535000E-7	1.396181E-3
1.536000E-7	1.276263E-3
1.537000E-7	1.276263E-3
1.538000E-7	1.336222E-3
1.539000E-7	1.798763E-3
1.540000E-7	2.004337E-3
1.541000E-7	2.304132E-3
1.542000E-7	2.321263E-3
1.543000E-7	2.578230E-3
1.544000E-7	2.715279E-3
1.545000E-7	2.552533E-3
1.546000E-7	2.038599E-3
1.547000E-7	1.610321E-3
1.548000E-7	1.276263E-3
1.549000E-7	1.130649E-3
1.550000E-7	1.250567E-3
1.551000E-7	1.456140E-3
1.552000E-7	1.670280E-3
1.553000E-7	1.781632E-3
1.554000E-7	2.278435E-3
1.555000E-7	2.543968E-3
1.556000E-7	2.732410E-3
1.557000E-7	2.586796E-3
1.558000E-7	2.287001E-3
1.559000E-7	1.987206E-3
1.560000E-7	1.533231E-3
1.561000E-7	1.824460E-3
1.562000E-7	1.901550E-3
1.563000E-7	2.098558E-3
1.564000E-7	2.012902E-3
1.565000E-7	1.550362E-3
1.566000E-7	1.516099E-3
1.567000E-7	1.062124E-3
1.568000E-7	1.044993E-3
1.569000E-7	1.447575E-3
1.570000E-7	2.012902E-3
1.571000E-7	2.432615E-3
1.572000E-7	2.775238E-3
1.573000E-7	2.475443E-3
1.574000E-7	1.790198E-3
1.575000E-7	1.224870E-3
1.576000E-7	9.165095E-4
1.577000E-7	1.036427E-3
1.578000E-7	1.207739E-3
1.579000E-7	1.516099E-3
1.580000E-7	1.815894E-3
1.581000E-7	1.944378E-3
1.582000E-7	1.910116E-3
1.583000E-7	1.644583E-3
1.584000E-7	1.276263E-3
1.585000E-7	1.002165E-3
1.586000E-7	7.451981E-4
1.587000E-7	9.935996E-4
1.588000E-7	1.027862E-3
1.589000E-7	1.584624E-3
1.590000E-7	2.038599E-3
1.591000E-7	2.261304E-3
1.592000E-7	2.312697E-3
1.593000E-7	2.064296E-3
1.594000E-7	1.687411E-3
1.595000E-7	1.464706E-3
1.596000E-7	1.284829E-3
1.597000E-7	1.327657E-3
1.598000E-7	1.524665E-3
1.599000E-7	1.610321E-3
1.600000E-7	1.533231E-3
1.601000E-7	1.507534E-3
1.602000E-7	1.344788E-3
1.603000E-7	1.319091E-3
1.604000E-7	1.370485E-3
1.605000E-7	1.507534E-3
1.606000E-7	1.661714E-3
1.607000E-7	1.618886E-3
1.608000E-7	1.524665E-3
1.609000E-7	1.147780E-3
1.610000E-7	8.651161E-4
1.611000E-7	6.167146E-4
1.612000E-7	3.597474E-4
1.613000E-7	4.539687E-4
1.614000E-7	4.025753E-4
1.615000E-7	6.167146E-4
1.616000E-7	8.565505E-4
1.617000E-7	1.182042E-3
1.618000E-7	1.541796E-3
1.619000E-7	1.721673E-3
1.620000E-7	1.858722E-3
1.621000E-7	1.678845E-3
1.622000E-7	1.516099E-3
1.623000E-7	1.233436E-3
1.624000E-7	9.507718E-4
1.625000E-7	1.010731E-3
1.626000E-7	1.139214E-3
1.627000E-7	1.130649E-3
1.628000E-7	1.336222E-3
1.629000E-7	1.293395E-3
1.630000E-7	1.242001E-3
1.631000E-7	1.301960E-3
1.632000E-7	1.370485E-3
1.633000E-7	1.130649E-3
1.634000E-7	1.027862E-3
1.635000E-7	1.096386E-3
1.636000E-7	1.182042E-3
1.637000E-7	1.421878E-3
1.638000E-7	1.850157E-3
1.639000E-7	2.098558E-3
1.640000E-7	2.321263E-3
1.641000E-7	2.346960E-3
1.642000E-7	2.167083E-3
1.643000E-7	1.661714E-3
1.644000E-7	1.473272E-3
1.645000E-7	9.764685E-4
1.646000E-7	8.222882E-4
1.647000E-7	7.195014E-4
1.648000E-7	9.935996E-4
1.649000E-7	1.567493E-3
1.650000E-7	1.867288E-3
1.651000E-7	2.132820E-3
1.652000E-7	2.184214E-3
1.653000E-7	2.158517E-3
1.654000E-7	1.978640E-3
1.655000E-7	1.815894E-3
1.656000E-7	1.833026E-3
1.657000E-7	1.875853E-3
1.658000E-7	1.781632E-3
1.659000E-7	1.721673E-3
1.660000E-7	1.396181E-3
1.661000E-7	1.267698E-3
1.662000E-7	1.404747E-3
1.663000E-7	1.815894E-3
1.664000E-7	2.132820E-3
1.665000E-7	2.406919E-3
1.666000E-7	2.192779E-3
1.667000E-7	1.901550E-3
1.668000E-7	1.396181E-3
1.669000E-7	1.070690E-3
1.670000E-7	1.002165E-3
1.671000E-7	9.935996E-4
1.672000E-7	9.250751E-4
1.673000E-7	9.079439E-4
1.674000E-7	9.935996E-4
1.675000E-7	9.850341E-4
1.676000E-7	9.679029E-4
1.677000E-7	1.327657E-3
1.678000E-7	1.755935E-3
1.679000E-7	1.627452E-3
1.680000E-7	1.533231E-3
1.681000E-7	1.216304E-3
1.682000E-7	1.122083E-3
1.683000E-7	9.935996E-4
1.684000E-7	1.104952E-3
1.685000E-7	1.164911E-3
1.686000E-7	1.182042E-3
1.687000E-7	1.044993E-3
1.688000E-7	1.010731E-3
1.689000E-7	1.079255E-3
1.690000E-7	1.550362E-3
1.691000E-7	1.892985E-3
1.692000E-7	2.218476E-3
1.693000E-7	1.952944E-3
1.694000E-7	1.276263E-3
1.695000E-7	8.908128E-4
1.696000E-7	7.023703E-4
1.697000E-7	7.023703E-4
1.698000E-7	1.104952E-3
1.699000E-7	1.199173E-3
1.700000E-7	9.679029E-4
1.701000E-7	6.766735E-4
1.702000E-7	2.141328E-4
1.703000E-7	2.141328E-4
1.704000E-7	3.254852E-4
1.705000E-7	9.593374E-4
1.706000E-7	1.370485E-3
1.707000E-7	1.747370E-3
1.708000E-7	1.858722E-3
1.709000E-7	1.610321E-3
1.710000E-7	1.122083E-3
1.711000E-7	8.736817E-4
1.712000E-7	8.993784E-4
1.713000E-7	1.147780E-3
1.714000E-7	1.533231E-3
1.715000E-7	2.038599E-3
1.716000E-7	2.535402E-3
1.717000E-7	3.057902E-3
1.718000E-7	3.306304E-3
1.719000E-7	3.434787E-3
1.720000E-7	3.109295E-3
1.721000E-7	2.758107E-3
1.722000E-7	2.449747E-3
1.723000E-7	2.124255E-3
1.724000E-7	2.012902E-3
1.725000E-7	2.141386E-3
1.726000E-7	2.321263E-3
1.727000E-7	2.167083E-3
1.728000E-7	1.858722E-3
1.729000E-7	1.464706E-3
1.730000E-7	1.044993E-3
1.731000E-7	6.766735E-4
1.732000E-7	6.338457E-4
1.733000E-7	8.051571E-4
1.734000E-7	1.036427E-3
1.735000E-7	1.319091E-3
