Study Name	Tungsten_Calibration
8.190000E-8	-2.209790E-4
8.200000E-8	-3.117653E-4
8.210000E-8	-4.967639E-4
8.220000E-8	-6.971791E-4
8.230000E-8	-8.496316E-4
8.240000E-8	-8.770388E-4
8.250000E-8	-8.307892E-4
8.260000E-8	-7.211604E-4
8.270000E-8	-5.978280E-4
8.280000E-8	-4.984769E-4
8.290000E-8	-4.693567E-4
8.300000E-8	-4.984769E-4
8.310000E-8	-5.413006E-4
8.320000E-8	-5.721337E-4
8.330000E-8	-5.498654E-4
8.340000E-8	-5.550042E-4
8.350000E-8	-5.173193E-4
8.360000E-8	-5.224582E-4
8.370000E-8	-5.892632E-4
8.380000E-8	-6.697719E-4
8.390000E-8	-7.639841E-4
8.400000E-8	-8.068079E-4
8.410000E-8	-7.879654E-4
8.420000E-8	-7.297251E-4
8.430000E-8	-6.406517E-4
8.440000E-8	-5.635690E-4
8.450000E-8	-6.046798E-4
8.460000E-8	-7.348640E-4
8.470000E-8	-9.181496E-4
8.480000E-8	-1.029491E-3
8.490000E-8	-1.067176E-3
8.500000E-8	-9.918065E-4
8.510000E-8	-8.479187E-4
8.520000E-8	-6.937532E-4
8.530000E-8	-5.926891E-4
8.540000E-8	-5.310229E-4
8.550000E-8	-5.687078E-4
8.560000E-8	-6.115316E-4
8.570000E-8	-6.475035E-4
8.580000E-8	-6.183834E-4
8.590000E-8	-6.029668E-4
8.600000E-8	-6.183834E-4
8.610000E-8	-7.160215E-4
8.620000E-8	-8.599093E-4
8.630000E-8	-1.046621E-3
8.640000E-8	-1.156250E-3
8.650000E-8	-1.152824E-3
8.660000E-8	-1.017501E-3
8.670000E-8	-8.581964E-4
8.680000E-8	-7.502805E-4
8.690000E-8	-7.125956E-4
8.700000E-8	-7.400028E-4
8.710000E-8	-8.170856E-4
8.720000E-8	-8.307892E-4
8.730000E-8	-7.656971E-4
8.740000E-8	-6.869014E-4
8.750000E-8	-6.355129E-4
8.760000E-8	-6.166704E-4
8.770000E-8	-6.337999E-4
8.780000E-8	-6.680589E-4
8.790000E-8	-6.543553E-4
8.800000E-8	-5.858373E-4
8.810000E-8	-4.727826E-4
8.820000E-8	-3.837092E-4
8.830000E-8	-3.682927E-4
8.840000E-8	-4.145423E-4
8.850000E-8	-4.419495E-4
8.860000E-8	-4.779215E-4
8.870000E-8	-5.327359E-4
8.880000E-8	-6.063927E-4
8.890000E-8	-7.040309E-4
8.900000E-8	-8.068079E-4
8.910000E-8	-9.112978E-4
8.920000E-8	-9.506957E-4
8.930000E-8	-9.678252E-4
8.940000E-8	-9.112978E-4
8.950000E-8	-8.307892E-4
8.960000E-8	-7.794007E-4
8.970000E-8	-7.879654E-4
8.980000E-8	-8.205115E-4
8.990000E-8	-8.479187E-4
9.000000E-8	-9.010201E-4
9.010000E-8	-9.626863E-4
9.020000E-8	-9.472698E-4
9.030000E-8	-8.975942E-4
9.040000E-8	-7.811136E-4
9.050000E-8	-6.406517E-4
9.060000E-8	-4.299589E-4
9.070000E-8	-2.689416E-4
9.080000E-8	-1.764423E-4
9.090000E-8	-2.226919E-4
9.100000E-8	-3.528761E-4
9.110000E-8	-5.275970E-4
9.120000E-8	-6.800496E-4
9.130000E-8	-7.948172E-4
9.140000E-8	-8.753259E-4
9.150000E-8	-8.719000E-4
9.160000E-8	-8.325021E-4
9.170000E-8	-8.684741E-4
9.180000E-8	-9.112978E-4
9.190000E-8	-1.000371E-3
9.200000E-8	-1.062037E-3
9.210000E-8	-1.080880E-3
9.220000E-8	-9.849547E-4
9.230000E-8	-8.290762E-4
9.240000E-8	-6.115316E-4
9.250000E-8	-4.231071E-4
9.260000E-8	-3.117653E-4
9.270000E-8	-2.860711E-4
9.280000E-8	-3.477373E-4
9.290000E-8	-4.042646E-4
9.300000E-8	-4.967639E-4
9.310000E-8	-5.395877E-4
9.320000E-8	-5.824114E-4
9.330000E-8	-6.012539E-4
9.340000E-8	-6.337999E-4
9.350000E-8	-7.160215E-4
9.360000E-8	-8.033820E-4
9.370000E-8	-8.719000E-4
9.380000E-8	-9.215755E-4
9.390000E-8	-9.010201E-4
9.400000E-8	-8.907424E-4
9.410000E-8	-9.147237E-4
9.420000E-8	-9.524086E-4
9.430000E-8	-1.007223E-3
9.440000E-8	-1.086019E-3
9.450000E-8	-1.135694E-3
9.460000E-8	-1.120278E-3
9.470000E-8	-1.034630E-3
9.480000E-8	-9.215755E-4
9.490000E-8	-8.016690E-4
9.500000E-8	-7.331510E-4
9.510000E-8	-6.766237E-4
9.520000E-8	-6.680589E-4
9.530000E-8	-7.040309E-4
9.540000E-8	-7.228733E-4
9.550000E-8	-7.913913E-4
9.560000E-8	-8.496316E-4
9.570000E-8	-8.958813E-4
9.580000E-8	-9.284273E-4
9.590000E-8	-8.993072E-4
9.600000E-8	-8.581964E-4
9.610000E-8	-7.811136E-4
9.620000E-8	-7.382899E-4
9.630000E-8	-6.766237E-4
9.640000E-8	-6.612071E-4
9.650000E-8	-6.800496E-4
9.660000E-8	-7.434287E-4
9.670000E-8	-8.359280E-4
9.680000E-8	-8.907424E-4
9.690000E-8	-9.215755E-4
9.700000E-8	-9.455568E-4
9.710000E-8	-9.712511E-4
9.720000E-8	-9.575475E-4
9.730000E-8	-9.147237E-4
9.740000E-8	-8.256503E-4
9.750000E-8	-7.006050E-4
9.760000E-8	-5.669949E-4
9.770000E-8	-4.676438E-4
9.780000E-8	-4.333848E-4
9.790000E-8	-4.556531E-4
9.800000E-8	-4.916251E-4
9.810000E-8	-5.001898E-4
9.820000E-8	-5.275970E-4
9.830000E-8	-5.772726E-4
9.840000E-8	-6.937532E-4
9.850000E-8	-8.941683E-4
9.860000E-8	-1.096296E-3
9.870000E-8	-1.224768E-3
9.880000E-8	-1.217916E-3
9.890000E-8	-1.089445E-3
9.900000E-8	-8.873165E-4
9.910000E-8	-7.554194E-4
9.920000E-8	-7.057438E-4
9.930000E-8	-7.639841E-4
9.940000E-8	-8.479187E-4
9.950000E-8	-9.524086E-4
9.960000E-8	-9.918065E-4
9.970000E-8	-9.404180E-4
9.980000E-8	-7.913913E-4
9.990000E-8	-6.475035E-4
1.000000E-7	-5.464395E-4
1.001000E-7	-5.104675E-4
1.002000E-7	-5.275970E-4
1.003000E-7	-6.183834E-4
1.004000E-7	-7.091697E-4
1.005000E-7	-7.913913E-4
1.006000E-7	-7.759748E-4
1.007000E-7	-6.903273E-4
1.008000E-7	-5.207452E-4
1.009000E-7	-3.477373E-4
1.010000E-7	-1.764423E-4
1.011000E-7	-4.797100E-5
1.012000E-7	-5.139690E-5
1.013000E-7	-1.575998E-4
1.014000E-7	-3.477373E-4
1.015000E-7	-5.241711E-4
1.016000E-7	-6.423647E-4
1.017000E-7	-6.423647E-4
1.018000E-7	-5.687078E-4
1.019000E-7	-4.642179E-4
1.020000E-7	-3.785704E-4
1.021000E-7	-3.545891E-4
1.022000E-7	-4.111164E-4
1.023000E-7	-5.173193E-4
1.024000E-7	-6.475035E-4
1.025000E-7	-8.205115E-4
1.026000E-7	-9.558345E-4
1.027000E-7	-1.104861E-3
1.028000E-7	-1.202499E-3
1.029000E-7	-1.241897E-3
1.030000E-7	-1.157963E-3
1.031000E-7	-9.678252E-4
1.032000E-7	-7.519935E-4
1.033000E-7	-6.149575E-4
1.034000E-7	-6.200963E-4
1.035000E-7	-7.280122E-4
1.036000E-7	-9.284273E-4
1.037000E-7	-1.116852E-3
1.038000E-7	-1.130555E-3
1.039000E-7	-1.005510E-3
1.040000E-7	-7.588453E-4
1.041000E-7	-5.001898E-4
1.042000E-7	-3.340337E-4
1.043000E-7	-3.237560E-4
1.044000E-7	-4.402366E-4
1.045000E-7	-6.235222E-4
1.046000E-7	-7.417158E-4
1.047000E-7	-7.674100E-4
1.048000E-7	-6.851884E-4
1.049000E-7	-5.447265E-4
1.050000E-7	-4.042646E-4
1.051000E-7	-3.734315E-4
1.052000E-7	-4.213941E-4
1.053000E-7	-6.115316E-4
1.054000E-7	-8.599093E-4
1.055000E-7	-1.086019E-3
1.056000E-7	-1.175092E-3
1.057000E-7	-1.159676E-3
1.058000E-7	-1.060324E-3
1.059000E-7	-9.335662E-4
1.060000E-7	-8.462057E-4
1.061000E-7	-8.119467E-4
1.062000E-7	-7.571323E-4
1.063000E-7	-6.851884E-4
1.064000E-7	-5.721337E-4
1.065000E-7	-4.282459E-4
1.066000E-7	-3.151912E-4
1.067000E-7	-3.323207E-4
1.068000E-7	-4.282459E-4
1.069000E-7	-5.841244E-4
1.070000E-7	-7.382899E-4
1.071000E-7	-8.050949E-4
1.072000E-7	-7.896784E-4
1.073000E-7	-7.228733E-4
1.074000E-7	-6.971791E-4
1.075000E-7	-7.845395E-4
1.076000E-7	-9.661122E-4
1.077000E-7	-1.142546E-3
1.078000E-7	-1.308702E-3
1.079000E-7	-1.363517E-3
1.080000E-7	-1.349813E-3
1.081000E-7	-1.229907E-3
1.082000E-7	-1.056899E-3
1.083000E-7	-9.421309E-4
1.084000E-7	-8.701870E-4
1.085000E-7	-8.599093E-4
1.086000E-7	-8.307892E-4
1.087000E-7	-7.742618E-4
1.088000E-7	-7.331510E-4
1.089000E-7	-6.766237E-4
1.090000E-7	-7.057438E-4
1.091000E-7	-8.170856E-4
1.092000E-7	-9.815288E-4
1.093000E-7	-1.116852E-3
1.094000E-7	-1.175092E-3
1.095000E-7	-1.084306E-3
1.096000E-7	-8.907424E-4
1.097000E-7	-6.954661E-4
1.098000E-7	-5.601431E-4
1.099000E-7	-5.721337E-4
1.100000E-7	-6.594942E-4
1.101000E-7	-7.365769E-4
1.102000E-7	-7.571323E-4
1.103000E-7	-7.485676E-4
1.104000E-7	-7.057438E-4
1.105000E-7	-7.125956E-4
1.106000E-7	-7.656971E-4
1.107000E-7	-8.496316E-4
1.108000E-7	-9.112978E-4
1.109000E-7	-9.335662E-4
1.110000E-7	-9.112978E-4
1.111000E-7	-8.444928E-4
1.112000E-7	-7.691230E-4
1.113000E-7	-7.006050E-4
1.114000E-7	-6.680589E-4
1.115000E-7	-6.423647E-4
1.116000E-7	-6.577812E-4
1.117000E-7	-7.245863E-4
1.118000E-7	-7.982431E-4
1.119000E-7	-8.547705E-4
1.120000E-7	-9.198626E-4
1.121000E-7	-9.267144E-4
1.122000E-7	-9.061590E-4
1.123000E-7	-9.044460E-4
1.124000E-7	-8.736129E-4
1.125000E-7	-8.290762E-4
1.126000E-7	-7.639841E-4
1.127000E-7	-7.006050E-4
1.128000E-7	-6.132445E-4
1.129000E-7	-5.550042E-4
1.130000E-7	-5.070416E-4
1.131000E-7	-5.173193E-4
1.132000E-7	-5.841244E-4
1.133000E-7	-6.303740E-4
1.134000E-7	-6.492165E-4
1.135000E-7	-6.355129E-4
1.136000E-7	-5.721337E-4
1.137000E-7	-4.847733E-4
1.138000E-7	-4.368107E-4
1.139000E-7	-4.402366E-4
1.140000E-7	-5.721337E-4
1.141000E-7	-7.605582E-4
1.142000E-7	-9.335662E-4
1.143000E-7	-1.056899E-3
1.144000E-7	-1.074028E-3
1.145000E-7	-1.024353E-3
1.146000E-7	-9.438439E-4
1.147000E-7	-8.804647E-4
1.148000E-7	-8.701870E-4
1.149000E-7	-8.804647E-4
1.150000E-7	-8.719000E-4
1.151000E-7	-8.479187E-4
1.152000E-7	-8.085208E-4
1.153000E-7	-7.297251E-4
1.154000E-7	-6.612071E-4
1.155000E-7	-6.389388E-4
1.156000E-7	-6.749107E-4
1.157000E-7	-7.211604E-4
1.158000E-7	-7.674100E-4
1.159000E-7	-8.136597E-4
1.160000E-7	-8.239374E-4
1.161000E-7	-8.187985E-4
1.162000E-7	-8.102338E-4
1.163000E-7	-7.691230E-4
1.164000E-7	-6.834755E-4
1.165000E-7	-6.218093E-4
1.166000E-7	-5.841244E-4
1.167000E-7	-5.481524E-4
1.168000E-7	-5.755596E-4
1.169000E-7	-6.492165E-4
1.170000E-7	-7.211604E-4
1.171000E-7	-7.297251E-4
1.172000E-7	-7.485676E-4
1.173000E-7	-7.006050E-4
1.174000E-7	-6.834755E-4
1.175000E-7	-6.663460E-4
1.176000E-7	-6.543553E-4
1.177000E-7	-6.081057E-4
1.178000E-7	-5.275970E-4
1.179000E-7	-4.830603E-4
1.180000E-7	-5.241711E-4
1.181000E-7	-6.475035E-4
1.182000E-7	-8.050949E-4
1.183000E-7	-1.019214E-3
1.184000E-7	-1.168240E-3
1.185000E-7	-1.229907E-3
1.186000E-7	-1.130555E-3
1.187000E-7	-9.506957E-4
1.188000E-7	-6.834755E-4
1.189000E-7	-3.956999E-4
1.190000E-7	-1.661646E-4
1.191000E-7	-8.736885E-5
1.192000E-7	-1.918588E-4
1.193000E-7	-3.819963E-4
1.194000E-7	-6.252352E-4
1.195000E-7	-8.170856E-4
1.196000E-7	-8.856036E-4
1.197000E-7	-8.581964E-4
1.198000E-7	-7.794007E-4
1.199000E-7	-7.160215E-4
1.200000E-7	-7.228733E-4
1.201000E-7	-7.348640E-4
1.202000E-7	-7.211604E-4
1.203000E-7	-6.560683E-4
1.204000E-7	-5.687078E-4
1.205000E-7	-5.156064E-4
1.206000E-7	-5.378747E-4
1.207000E-7	-6.337999E-4
1.208000E-7	-8.136597E-4
1.209000E-7	-9.592604E-4
1.210000E-7	-1.034630E-3
1.211000E-7	-1.008936E-3
1.212000E-7	-9.130108E-4
1.213000E-7	-7.931043E-4
1.214000E-7	-7.125956E-4
1.215000E-7	-6.783366E-4
1.216000E-7	-7.485676E-4
1.217000E-7	-8.462057E-4
1.218000E-7	-9.215755E-4
1.219000E-7	-1.000371E-3
1.220000E-7	-1.034630E-3
1.221000E-7	-1.060324E-3
1.222000E-7	-1.044908E-3
1.223000E-7	-1.026065E-3
1.224000E-7	-9.986583E-4
1.225000E-7	-9.900935E-4
1.226000E-7	-1.012362E-3
1.227000E-7	-1.046621E-3
1.228000E-7	-1.089445E-3
1.229000E-7	-1.130555E-3
1.230000E-7	-1.115139E-3
1.231000E-7	-1.092871E-3
1.232000E-7	-1.000371E-3
1.233000E-7	-9.181496E-4
1.234000E-7	-8.290762E-4
1.235000E-7	-7.245863E-4
1.236000E-7	-6.355129E-4
1.237000E-7	-5.789855E-4
1.238000E-7	-6.012539E-4
1.239000E-7	-6.851884E-4
1.240000E-7	-8.033820E-4
1.241000E-7	-9.472698E-4
1.242000E-7	-1.092871E-3
1.243000E-7	-1.173379E-3
1.244000E-7	-1.188796E-3
1.245000E-7	-1.142546E-3
1.246000E-7	-1.044908E-3
1.247000E-7	-9.404180E-4
1.248000E-7	-7.965302E-4
1.249000E-7	-7.040309E-4
1.250000E-7	-6.406517E-4
1.251000E-7	-6.200963E-4
1.252000E-7	-5.995409E-4
1.253000E-7	-6.149575E-4
1.254000E-7	-6.560683E-4
1.255000E-7	-7.108827E-4
1.256000E-7	-7.845395E-4
1.257000E-7	-8.667611E-4
1.258000E-7	-8.975942E-4
1.259000E-7	-8.856036E-4
1.260000E-7	-8.376410E-4
1.261000E-7	-7.879654E-4
1.262000E-7	-7.879654E-4
1.263000E-7	-7.999561E-4
1.264000E-7	-7.982431E-4
1.265000E-7	-7.794007E-4
1.266000E-7	-7.297251E-4
1.267000E-7	-6.937532E-4
1.268000E-7	-6.612071E-4
1.269000E-7	-6.714848E-4
1.270000E-7	-7.194474E-4
1.271000E-7	-7.896784E-4
1.272000E-7	-8.856036E-4
1.273000E-7	-9.935194E-4
1.274000E-7	-1.147685E-3
1.275000E-7	-1.325832E-3
1.276000E-7	-1.495414E-3
1.277000E-7	-1.562219E-3
1.278000E-7	-1.466294E-3
1.279000E-7	-1.190509E-3
1.280000E-7	-7.948172E-4
1.281000E-7	-4.744956E-4
1.282000E-7	-3.425984E-4
1.283000E-7	-4.316718E-4
1.284000E-7	-7.023179E-4
1.285000E-7	-1.050047E-3
1.286000E-7	-1.305276E-3
1.287000E-7	-1.361804E-3
1.288000E-7	-1.252175E-3
1.289000E-7	-1.043195E-3
1.290000E-7	-8.290762E-4
1.291000E-7	-6.800496E-4
1.292000E-7	-5.926891E-4
1.293000E-7	-5.241711E-4
1.294000E-7	-4.762085E-4
1.295000E-7	-4.350977E-4
1.296000E-7	-4.196812E-4
1.297000E-7	-4.453754E-4
1.298000E-7	-5.601431E-4
1.299000E-7	-7.228733E-4
1.300000E-7	-8.599093E-4
1.301000E-7	-8.941683E-4
1.302000E-7	-8.359280E-4
1.303000E-7	-7.211604E-4
1.304000E-7	-5.498654E-4
1.305000E-7	-3.974128E-4
1.306000E-7	-3.203301E-4
1.307000E-7	-3.271819E-4
1.308000E-7	-3.956999E-4
1.309000E-7	-4.916251E-4
1.310000E-7	-5.772726E-4
1.311000E-7	-6.200963E-4
1.312000E-7	-6.577812E-4
1.313000E-7	-6.766237E-4
1.314000E-7	-7.211604E-4
1.315000E-7	-8.239374E-4
1.316000E-7	-8.838906E-4
1.317000E-7	-9.044460E-4
1.318000E-7	-8.787518E-4
1.319000E-7	-8.307892E-4
1.320000E-7	-7.571323E-4
1.321000E-7	-7.125956E-4
1.322000E-7	-6.749107E-4
1.323000E-7	-6.560683E-4
1.324000E-7	-6.218093E-4
1.325000E-7	-5.738467E-4
1.326000E-7	-5.532913E-4
1.327000E-7	-5.738467E-4
1.328000E-7	-6.252352E-4
1.329000E-7	-6.817625E-4
1.330000E-7	-7.674100E-4
1.331000E-7	-8.479187E-4
1.332000E-7	-8.924554E-4
1.333000E-7	-8.907424E-4
1.334000E-7	-8.941683E-4
1.335000E-7	-8.838906E-4
1.336000E-7	-8.873165E-4
1.337000E-7	-9.130108E-4
1.338000E-7	-9.232885E-4
1.339000E-7	-9.438439E-4
1.340000E-7	-9.643993E-4
1.341000E-7	-9.626863E-4
1.342000E-7	-9.489827E-4
1.343000E-7	-8.907424E-4
1.344000E-7	-8.564834E-4
1.345000E-7	-8.102338E-4
1.346000E-7	-7.845395E-4
1.347000E-7	-7.519935E-4
1.348000E-7	-7.245863E-4
1.349000E-7	-6.629201E-4
1.350000E-7	-5.978280E-4
1.351000E-7	-5.618560E-4
1.352000E-7	-5.584301E-4
1.353000E-7	-5.892632E-4
1.354000E-7	-6.320870E-4
1.355000E-7	-6.594942E-4
1.356000E-7	-6.526424E-4
1.357000E-7	-6.475035E-4
1.358000E-7	-6.320870E-4
1.359000E-7	-6.286611E-4
1.360000E-7	-6.680589E-4
1.361000E-7	-7.605582E-4
1.362000E-7	-8.993072E-4
1.363000E-7	-1.038056E-3
1.364000E-7	-1.108287E-3
1.365000E-7	-1.127130E-3
1.366000E-7	-1.080880E-3
1.367000E-7	-1.031204E-3
1.368000E-7	-9.643993E-4
1.369000E-7	-9.164367E-4
1.370000E-7	-8.770388E-4
1.371000E-7	-8.153726E-4
1.372000E-7	-7.057438E-4
1.373000E-7	-5.841244E-4
1.374000E-7	-5.550042E-4
1.375000E-7	-6.132445E-4
1.376000E-7	-7.348640E-4
1.377000E-7	-8.821777E-4
1.378000E-7	-9.986583E-4
1.379000E-7	-1.031204E-3
1.380000E-7	-9.387050E-4
1.381000E-7	-7.605582E-4
1.382000E-7	-5.601431E-4
1.383000E-7	-4.590790E-4
1.384000E-7	-5.019028E-4
1.385000E-7	-6.372258E-4
1.386000E-7	-8.205115E-4
1.387000E-7	-9.866676E-4
1.388000E-7	-1.068889E-3
1.389000E-7	-1.089445E-3
1.390000E-7	-1.051760E-3
1.391000E-7	-1.003797E-3
1.392000E-7	-9.181496E-4
1.393000E-7	-8.719000E-4
1.394000E-7	-8.325021E-4
1.395000E-7	-8.290762E-4
1.396000E-7	-8.530575E-4
1.397000E-7	-8.564834E-4
1.398000E-7	-8.736129E-4
1.399000E-7	-8.958813E-4
1.400000E-7	-8.924554E-4
1.401000E-7	-8.890295E-4
1.402000E-7	-9.061590E-4
1.403000E-7	-9.352791E-4
1.404000E-7	-9.267144E-4
1.405000E-7	-8.290762E-4
1.406000E-7	-6.886143E-4
1.407000E-7	-5.481524E-4
1.408000E-7	-4.693567E-4
1.409000E-7	-4.316718E-4
1.410000E-7	-4.573661E-4
1.411000E-7	-4.984769E-4
1.412000E-7	-5.053287E-4
1.413000E-7	-4.385236E-4
1.414000E-7	-3.100524E-4
1.415000E-7	-2.192660E-4
1.416000E-7	-2.158401E-4
1.417000E-7	-3.049135E-4
1.418000E-7	-4.368107E-4
1.419000E-7	-5.772726E-4
1.420000E-7	-6.663460E-4
1.421000E-7	-6.766237E-4
1.422000E-7	-5.447265E-4
1.423000E-7	-3.700056E-4
1.424000E-7	-2.363955E-4
1.425000E-7	-2.552380E-4
1.426000E-7	-4.076905E-4
1.427000E-7	-6.423647E-4
1.428000E-7	-8.684741E-4
1.429000E-7	-1.010649E-3
1.430000E-7	-1.041482E-3
1.431000E-7	-9.952324E-4
1.432000E-7	-9.130108E-4
1.433000E-7	-8.958813E-4
1.434000E-7	-9.712511E-4
1.435000E-7	-1.156250E-3
1.436000E-7	-1.353239E-3
1.437000E-7	-1.449164E-3
1.438000E-7	-1.402914E-3
1.439000E-7	-1.228194E-3
1.440000E-7	-9.661122E-4
1.441000E-7	-7.262992E-4
1.442000E-7	-6.183834E-4
1.443000E-7	-6.406517E-4
1.444000E-7	-8.342151E-4
1.445000E-7	-1.020927E-3
1.446000E-7	-1.183657E-3
1.447000E-7	-1.212777E-3
1.448000E-7	-1.120278E-3
1.449000E-7	-9.626863E-4
1.450000E-7	-8.153726E-4
1.451000E-7	-7.417158E-4
1.452000E-7	-7.468546E-4
1.453000E-7	-8.119467E-4
1.454000E-7	-9.112978E-4
1.455000E-7	-9.969453E-4
1.456000E-7	-1.038056E-3
1.457000E-7	-1.027778E-3
1.458000E-7	-9.883806E-4
1.459000E-7	-9.524086E-4
1.460000E-7	-9.472698E-4
1.461000E-7	-9.712511E-4
1.462000E-7	-1.003797E-3
1.463000E-7	-9.832417E-4
1.464000E-7	-8.838906E-4
1.465000E-7	-7.160215E-4
1.466000E-7	-5.669949E-4
1.467000E-7	-4.539402E-4
1.468000E-7	-4.111164E-4
1.469000E-7	-4.967639E-4
1.470000E-7	-6.303740E-4
1.471000E-7	-7.759748E-4
1.472000E-7	-8.530575E-4
1.473000E-7	-8.564834E-4
1.474000E-7	-7.674100E-4
1.475000E-7	-6.303740E-4
1.476000E-7	-4.984769E-4
1.477000E-7	-4.128294E-4
1.478000E-7	-3.905610E-4
1.479000E-7	-4.350977E-4
1.480000E-7	-4.830603E-4
1.481000E-7	-5.001898E-4
1.482000E-7	-4.779215E-4
1.483000E-7	-4.436625E-4
1.484000E-7	-4.470884E-4
1.485000E-7	-5.310229E-4
1.486000E-7	-6.475035E-4
1.487000E-7	-7.845395E-4
1.488000E-7	-8.667611E-4
1.489000E-7	-8.513446E-4
1.490000E-7	-7.554194E-4
1.491000E-7	-6.440776E-4
1.492000E-7	-5.944021E-4
1.493000E-7	-5.687078E-4
1.494000E-7	-5.721337E-4
1.495000E-7	-5.515783E-4
1.496000E-7	-4.899121E-4
1.497000E-7	-4.145423E-4
1.498000E-7	-3.665797E-4
1.499000E-7	-4.025517E-4
1.500000E-7	-4.847733E-4
1.501000E-7	-6.200963E-4
1.502000E-7	-7.417158E-4
1.503000E-7	-7.862525E-4
1.504000E-7	-7.297251E-4
1.505000E-7	-6.046798E-4
1.506000E-7	-4.642179E-4
1.507000E-7	-3.871351E-4
1.508000E-7	-3.837092E-4
1.509000E-7	-4.470884E-4
1.510000E-7	-5.858373E-4
1.511000E-7	-7.400028E-4
1.512000E-7	-9.130108E-4
1.513000E-7	-1.012362E-3
1.514000E-7	-1.075741E-3
1.515000E-7	-1.092871E-3
1.516000E-7	-1.084306E-3
1.517000E-7	-1.036343E-3
1.518000E-7	-9.712511E-4
1.519000E-7	-9.215755E-4
1.520000E-7	-9.421309E-4
1.521000E-7	-1.005510E-3
1.522000E-7	-1.065463E-3
1.523000E-7	-1.084306E-3
1.524000E-7	-1.051760E-3
1.525000E-7	-9.215755E-4
1.526000E-7	-7.485676E-4
1.527000E-7	-6.046798E-4
1.528000E-7	-5.378747E-4
1.529000E-7	-5.481524E-4
1.530000E-7	-5.995409E-4
1.531000E-7	-6.954661E-4
1.532000E-7	-8.136597E-4
1.533000E-7	-8.907424E-4
1.534000E-7	-9.130108E-4
1.535000E-7	-9.044460E-4
1.536000E-7	-8.599093E-4
1.537000E-7	-8.033820E-4
1.538000E-7	-7.708359E-4
1.539000E-7	-7.417158E-4
1.540000E-7	-7.074568E-4
1.541000E-7	-7.023179E-4
1.542000E-7	-6.766237E-4
1.543000E-7	-6.869014E-4
1.544000E-7	-7.331510E-4
1.545000E-7	-7.605582E-4
1.546000E-7	-7.845395E-4
1.547000E-7	-8.170856E-4
1.548000E-7	-8.547705E-4
1.549000E-7	-9.558345E-4
1.550000E-7	-1.070602E-3
1.551000E-7	-1.164814E-3
1.552000E-7	-1.175092E-3
1.553000E-7	-1.062037E-3
1.554000E-7	-8.376410E-4
1.555000E-7	-5.738467E-4
1.556000E-7	-3.614409E-4
1.557000E-7	-2.500991E-4
1.558000E-7	-2.346826E-4
1.559000E-7	-3.751445E-4
1.560000E-7	-5.532913E-4
1.561000E-7	-6.749107E-4
1.562000E-7	-6.423647E-4
1.563000E-7	-5.087546E-4
1.564000E-7	-3.203301E-4
1.565000E-7	-1.730164E-4
1.566000E-7	-1.319056E-4
1.567000E-7	-2.603768E-4
1.568000E-7	-4.625049E-4
1.569000E-7	-6.834755E-4
1.570000E-7	-8.359280E-4
1.571000E-7	-8.787518E-4
1.572000E-7	-8.068079E-4
1.573000E-7	-6.680589E-4
1.574000E-7	-5.138934E-4
1.575000E-7	-4.111164E-4
1.576000E-7	-4.111164E-4
1.577000E-7	-4.419495E-4
1.578000E-7	-5.156064E-4
1.579000E-7	-6.389388E-4
1.580000E-7	-7.794007E-4
1.581000E-7	-8.873165E-4
1.582000E-7	-9.575475E-4
1.583000E-7	-9.883806E-4
1.584000E-7	-9.626863E-4
1.585000E-7	-9.198626E-4
1.586000E-7	-8.873165E-4
1.587000E-7	-8.513446E-4
1.588000E-7	-7.999561E-4
1.589000E-7	-7.331510E-4
1.590000E-7	-6.492165E-4
1.591000E-7	-5.875503E-4
1.592000E-7	-6.029668E-4
1.593000E-7	-6.132445E-4
1.594000E-7	-6.509294E-4
1.595000E-7	-6.954661E-4
1.596000E-7	-7.314381E-4
1.597000E-7	-7.331510E-4
1.598000E-7	-6.869014E-4
1.599000E-7	-6.475035E-4
1.600000E-7	-6.423647E-4
1.601000E-7	-6.817625E-4
1.602000E-7	-7.365769E-4
1.603000E-7	-7.913913E-4
1.604000E-7	-7.879654E-4
1.605000E-7	-7.794007E-4
1.606000E-7	-7.725489E-4
1.607000E-7	-8.136597E-4
1.608000E-7	-8.564834E-4
1.609000E-7	-9.027331E-4
1.610000E-7	-9.095849E-4
1.611000E-7	-8.239374E-4
1.612000E-7	-6.697719E-4
1.613000E-7	-4.573661E-4
1.614000E-7	-2.775063E-4
1.615000E-7	-1.764423E-4
1.616000E-7	-1.695905E-4
1.617000E-7	-2.261178E-4
1.618000E-7	-3.511632E-4
1.619000E-7	-5.241711E-4
1.620000E-7	-7.108827E-4
1.621000E-7	-8.444928E-4
1.622000E-7	-9.626863E-4
1.623000E-7	-1.032917E-3
1.624000E-7	-1.089445E-3
1.625000E-7	-1.113426E-3
1.626000E-7	-1.099722E-3
1.627000E-7	-1.058612E-3
1.628000E-7	-9.918065E-4
1.629000E-7	-8.701870E-4
1.630000E-7	-7.896784E-4
1.631000E-7	-7.108827E-4
1.632000E-7	-6.886143E-4
1.633000E-7	-7.228733E-4
1.634000E-7	-7.828266E-4
1.635000E-7	-8.479187E-4
1.636000E-7	-9.215755E-4
1.637000E-7	-9.626863E-4
1.638000E-7	-9.198626E-4
1.639000E-7	-8.359280E-4
1.640000E-7	-7.177345E-4
